date,open,high,low,close,volume
2026-04-28 02:00:00+00:00,2298.61,2301.01,2280.99,2289.11,7908.4528
2026-04-28 03:00:00+00:00,2289.1,2291.0,2282.39,2290.94,3711.4568
2026-04-28 04:00:00+00:00,2290.93,2294.6,2283.32,2288.57,5863.0448
2026-04-28 05:00:00+00:00,2288.58,2296.91,2286.71,2288.13,10496.1234
2026-04-28 06:00:00+00:00,2288.13,2291.0,2270.53,2277.63,10739.7381
2026-04-28 07:00:00+00:00,2277.63,2288.65,2270.65,2287.99,9917.5609
2026-04-28 08:00:00+00:00,2288.0,2291.64,2283.86,2287.07,6065.7122
2026-04-28 09:00:00+00:00,2287.07,2288.51,2276.67,2282.27,7654.6336
2026-04-28 10:00:00+00:00,2282.26,2287.63,2280.84,2284.51,6577.0773
2026-04-28 11:00:00+00:00,2284.51,2285.36,2270.36,2275.32,12432.169
2026-04-28 12:00:00+00:00,2275.32,2281.29,2271.59,2278.23,6214.5258
2026-04-28 13:00:00+00:00,2278.23,2286.2,2258.24,2276.36,19869.0293
2026-04-28 14:00:00+00:00,2276.37,2276.63,2261.0,2273.44,14378.6883
2026-04-28 15:00:00+00:00,2273.44,2280.61,2269.22,2279.76,9305.2019
2026-04-28 16:00:00+00:00,2279.76,2288.38,2274.38,2286.18,9159.1695
2026-04-28 17:00:00+00:00,2286.18,2293.38,2278.99,2290.73,8094.1521
2026-04-28 18:00:00+00:00,2290.73,2298.31,2287.9,2296.96,7249.1862
2026-04-28 19:00:00+00:00,2296.96,2305.55,2290.26,2301.96,8930.4107
2026-04-28 20:00:00+00:00,2301.96,2305.95,2295.52,2295.55,3554.3446
2026-04-28 21:00:00+00:00,2295.55,2297.2,2285.75,2290.12,5268.4565
2026-04-28 22:00:00+00:00,2290.12,2294.5,2285.48,2286.18,2436.7593
2026-04-28 23:00:00+00:00,2286.17,2290.18,2284.15,2289.42,2556.9515
2026-04-29 00:00:00+00:00,2289.42,2294.24,2285.38,2292.4,4053.3505
2026-04-29 01:00:00+00:00,2292.41,2297.3,2278.84,2292.45,10251.4496
2026-04-29 02:00:00+00:00,2292.45,2295.61,2284.68,2288.88,7158.8638
2026-04-29 03:00:00+00:00,2288.87,2316.36,2287.61,2311.52,18471.9819
2026-04-29 04:00:00+00:00,2311.53,2342.5,2309.33,2327.32,26313.9011
2026-04-29 05:00:00+00:00,2327.32,2333.22,2322.83,2329.19,12864.951
2026-04-29 06:00:00+00:00,2329.19,2336.64,2320.24,2324.58,9480.4591
2026-04-29 07:00:00+00:00,2324.59,2330.31,2321.7,2323.73,6478.9845
2026-04-29 08:00:00+00:00,2323.74,2329.03,2321.11,2325.33,4136.2641
2026-04-29 09:00:00+00:00,2325.33,2346.66,2322.74,2339.72,12808.4246
2026-04-29 10:00:00+00:00,2339.71,2346.95,2330.01,2333.68,9453.427
2026-04-29 11:00:00+00:00,2333.67,2336.0,2328.79,2331.74,8275.1971
2026-04-29 12:00:00+00:00,2331.74,2331.94,2307.4,2316.13,16486.429
2026-04-29 13:00:00+00:00,2316.13,2318.15,2289.94,2303.03,18372.5595
2026-04-29 14:00:00+00:00,2303.02,2308.29,2293.86,2299.39,14483.7704
2026-04-29 15:00:00+00:00,2299.4,2301.24,2263.1,2272.51,31727.41
2026-04-29 16:00:00+00:00,2272.5,2279.27,2263.35,2267.47,19698.2895
2026-04-29 17:00:00+00:00,2267.48,2283.33,2266.3,2283.12,11615.5567
2026-04-29 18:00:00+00:00,2283.12,2285.92,2220.36,2239.41,56466.6844
2026-04-29 19:00:00+00:00,2239.41,2242.44,2225.0,2233.7,17551.9858
2026-04-29 20:00:00+00:00,2233.69,2248.73,2230.49,2240.42,12588.2129
2026-04-29 21:00:00+00:00,2240.42,2264.8,2238.59,2253.13,15432.4606
2026-04-29 22:00:00+00:00,2253.14,2259.01,2250.19,2257.78,5462.7196
2026-04-29 23:00:00+00:00,2257.77,2260.3,2250.35,2252.9,5444.7688
2026-04-30 00:00:00+00:00,2252.9,2275.0,2249.47,2272.46,9779.8174
2026-04-30 01:00:00+00:00,2272.45,2279.0,2267.06,2269.35,8290.3738
2026-04-30 02:00:00+00:00,2269.36,2273.14,2236.36,2245.13,12671.6592
2026-04-30 03:00:00+00:00,2245.12,2256.82,2243.89,2253.24,5318.3681
2026-04-30 04:00:00+00:00,2253.24,2254.27,2236.89,2238.97,7758.4871
2026-04-30 05:00:00+00:00,2238.98,2248.31,2231.64,2242.76,8319.8981
2026-04-30 06:00:00+00:00,2242.76,2252.49,2241.86,2248.03,6064.2486
2026-04-30 07:00:00+00:00,2248.03,2262.23,2243.71,2260.31,11236.2376
2026-04-30 08:00:00+00:00,2260.31,2263.21,2255.27,2256.65,10003.379
2026-04-30 09:00:00+00:00,2256.65,2271.11,2256.0,2261.86,6145.3195
2026-04-30 10:00:00+00:00,2261.86,2265.74,2256.78,2262.01,5283.3923
2026-04-30 11:00:00+00:00,2262.0,2273.7,2252.07,2258.18,9303.8333
2026-04-30 12:00:00+00:00,2258.18,2271.07,2257.74,2265.45,6154.9815
2026-04-30 13:00:00+00:00,2265.46,2272.56,2254.74,2263.9,10742.9268
2026-04-30 14:00:00+00:00,2263.9,2271.07,2245.82,2262.01,14497.1911
2026-04-30 15:00:00+00:00,2262.0,2275.13,2257.65,2265.7,6476.8828
2026-04-30 16:00:00+00:00,2265.7,2267.16,2255.8,2257.24,3880.3064
2026-04-30 17:00:00+00:00,2257.24,2260.47,2251.62,2258.14,4889.144
2026-04-30 18:00:00+00:00,2258.13,2265.29,2254.55,2259.84,4110.2594
2026-04-30 19:00:00+00:00,2259.84,2267.09,2258.13,2261.99,4771.3788
2026-04-30 20:00:00+00:00,2261.98,2267.32,2260.56,2264.34,3286.6466
2026-04-30 21:00:00+00:00,2264.34,2264.65,2254.0,2256.29,3541.8404
2026-04-30 22:00:00+00:00,2256.29,2261.34,2252.42,2254.25,2399.1525
2026-04-30 23:00:00+00:00,2254.25,2259.01,2254.0,2257.51,2268.5533
2026-05-01 00:00:00+00:00,2257.51,2266.0,2257.21,2260.0,3813.1405
2026-05-01 01:00:00+00:00,2260.0,2270.56,2260.0,2267.75,4214.4302
2026-05-01 02:00:00+00:00,2267.75,2270.0,2265.0,2266.94,3090.6762
2026-05-01 03:00:00+00:00,2266.94,2295.0,2266.25,2282.87,15806.4467
2026-05-01 04:00:00+00:00,2282.87,2285.89,2277.56,2280.12,5118.5153
2026-05-01 05:00:00+00:00,2280.11,2286.75,2278.28,2283.26,3488.1717
2026-05-01 06:00:00+00:00,2283.26,2286.66,2272.09,2277.45,8129.9831
2026-05-01 07:00:00+00:00,2277.46,2281.1,2273.14,2279.48,6175.1967
2026-05-01 08:00:00+00:00,2279.5,2288.5,2277.44,2286.92,5887.1033
2026-05-01 09:00:00+00:00,2286.93,2287.1,2279.87,2282.07,3605.4989
2026-05-01 10:00:00+00:00,2282.08,2285.88,2277.06,2282.53,3877.8737
2026-05-01 11:00:00+00:00,2282.53,2293.0,2281.71,2286.45,5323.843
2026-05-01 12:00:00+00:00,2286.46,2311.49,2284.15,2301.36,21967.8914
2026-05-01 13:00:00+00:00,2301.37,2324.0,2301.37,2318.22,20286.2201
2026-05-01 14:00:00+00:00,2318.22,2325.28,2301.42,2308.04,20163.371
2026-05-01 15:00:00+00:00,2308.03,2316.74,2298.77,2307.64,12397.242
2026-05-01 16:00:00+00:00,2307.64,2314.21,2298.17,2301.94,14505.2002
2026-05-01 17:00:00+00:00,2301.95,2313.53,2298.71,2311.76,5191.8702
2026-05-01 18:00:00+00:00,2311.76,2312.5,2303.45,2304.76,3781.9625
2026-05-01 19:00:00+00:00,2304.77,2307.84,2302.2,2304.85,2921.4709
2026-05-01 20:00:00+00:00,2304.85,2305.86,2278.98,2285.19,9002.0365
2026-05-01 21:00:00+00:00,2285.18,2294.25,2283.58,2292.68,6643.5401
2026-05-01 22:00:00+00:00,2292.67,2299.35,2291.0,2293.5,3376.5372
2026-05-01 23:00:00+00:00,2293.5,2296.23,2289.0,2295.63,2314.3336
2026-05-02 00:00:00+00:00,2295.63,2299.3,2292.91,2297.6,2566.8116
2026-05-02 01:00:00+00:00,2297.59,2300.98,2295.88,2298.63,2462.3989
2026-05-02 02:00:00+00:00,2298.62,2308.34,2295.43,2303.31,3153.6124
2026-05-02 03:00:00+00:00,2303.31,2308.34,2301.01,2304.44,2768.5377
2026-05-02 04:00:00+00:00,2304.43,2304.91,2299.59,2301.26,2155.2825
2026-05-02 05:00:00+00:00,2301.26,2301.52,2296.62,2299.47,2997.2267
2026-05-02 06:00:00+00:00,2299.46,2306.35,2297.09,2305.58,2532.1671
2026-05-02 07:00:00+00:00,2305.59,2306.16,2301.01,2301.02,2421.6891
2026-05-02 08:00:00+00:00,2301.01,2304.44,2299.05,2303.35,1949.3397
2026-05-02 09:00:00+00:00,2303.34,2307.78,2303.34,2305.13,2145.8369
2026-05-02 10:00:00+00:00,2305.13,2305.96,2302.41,2303.54,2130.6777
2026-05-02 11:00:00+00:00,2303.54,2304.99,2300.25,2302.1,2172.6055
2026-05-02 12:00:00+00:00,2302.09,2305.92,2301.36,2303.52,2299.2395
2026-05-02 13:00:00+00:00,2303.53,2311.83,2303.53,2308.08,4502.6289
2026-05-02 14:00:00+00:00,2308.08,2308.59,2305.23,2306.69,2719.9575
2026-05-02 15:00:00+00:00,2306.69,2310.1,2305.32,2309.19,2150.0351
2026-05-02 16:00:00+00:00,2309.18,2313.98,2307.96,2309.31,3799.9258
2026-05-02 17:00:00+00:00,2309.31,2310.25,2305.69,2305.9,1534.3477
2026-05-02 18:00:00+00:00,2305.9,2311.57,2304.08,2310.3,3982.2935
2026-05-02 19:00:00+00:00,2310.31,2312.79,2309.17,2311.08,1676.5247
2026-05-02 20:00:00+00:00,2311.08,2311.84,2309.59,2311.58,1484.9442
2026-05-02 21:00:00+00:00,2311.59,2343.6,2310.79,2325.62,17150.5457
2026-05-02 22:00:00+00:00,2325.62,2328.36,2317.88,2327.0,8792.7486
2026-05-02 23:00:00+00:00,2326.99,2326.99,2313.98,2316.97,6039.0954
2026-05-03 00:00:00+00:00,2316.97,2317.69,2308.9,2313.98,5842.4001
2026-05-03 01:00:00+00:00,2313.98,2314.09,2303.43,2304.14,4580.8688
2026-05-03 02:00:00+00:00,2304.14,2306.83,2299.38,2303.41,4664.487
2026-05-03 03:00:00+00:00,2303.41,2304.0,2300.0,2301.9,4381.1239
2026-05-03 04:00:00+00:00,2301.9,2304.37,2297.59,2301.53,3019.3837
2026-05-03 05:00:00+00:00,2301.53,2305.56,2301.26,2304.11,1981.3304
2026-05-03 06:00:00+00:00,2304.11,2306.38,2299.69,2304.49,2420.7056
2026-05-03 07:00:00+00:00,2304.5,2314.01,2304.42,2309.28,3800.1125
2026-05-03 08:00:00+00:00,2309.28,2312.67,2307.65,2308.28,1870.384
2026-05-03 09:00:00+00:00,2308.29,2322.27,2307.49,2316.47,5985.3931
2026-05-03 10:00:00+00:00,2316.48,2316.73,2311.32,2311.54,2373.362
2026-05-03 11:00:00+00:00,2311.54,2327.5,2310.52,2319.63,7325.9867
2026-05-03 12:00:00+00:00,2319.63,2332.61,2319.63,2325.71,9087.0596
2026-05-03 13:00:00+00:00,2325.71,2328.74,2320.61,2322.21,3616.5298
2026-05-03 14:00:00+00:00,2322.22,2329.6,2321.19,2328.28,4002.7223
2026-05-03 15:00:00+00:00,2328.28,2333.91,2324.96,2328.44,4767.7814
2026-05-03 16:00:00+00:00,2328.45,2335.0,2322.38,2328.41,5781.0315
2026-05-03 17:00:00+00:00,2328.4,2335.35,2324.11,2331.85,5608.7603
2026-05-03 18:00:00+00:00,2331.85,2333.6,2328.29,2330.98,2263.6905
2026-05-03 19:00:00+00:00,2330.98,2337.87,2328.47,2335.59,5542.6512
2026-05-03 20:00:00+00:00,2335.6,2344.35,2328.28,2329.58,14443.5923
2026-05-03 21:00:00+00:00,2329.58,2334.18,2315.0,2324.27,8154.991
2026-05-03 22:00:00+00:00,2324.27,2356.92,2324.26,2343.89,25346.8292
2026-05-03 23:00:00+00:00,2343.89,2347.47,2319.96,2322.65,14213.2573
2026-05-04 00:00:00+00:00,2322.65,2322.65,2309.24,2319.0,12348.5699
2026-05-04 01:00:00+00:00,2319.0,2354.02,2312.98,2351.2,17681.8973
2026-05-04 02:00:00+00:00,2351.21,2387.99,2345.41,2374.73,52188.8767
2026-05-04 03:00:00+00:00,2374.73,2391.0,2371.74,2385.12,32108.6526
2026-05-04 04:00:00+00:00,2385.11,2398.93,2384.37,2390.12,21582.9297
2026-05-04 05:00:00+00:00,2390.12,2391.28,2375.26,2376.19,17415.0891
2026-05-04 06:00:00+00:00,2376.19,2378.42,2354.2,2368.41,20127.1919
2026-05-04 07:00:00+00:00,2368.41,2373.87,2362.51,2362.8,10295.3082
2026-05-04 08:00:00+00:00,2362.79,2365.11,2357.3,2360.04,9858.6313
2026-05-04 09:00:00+00:00,2360.04,2371.09,2358.04,2368.71,8607.635
2026-05-04 10:00:00+00:00,2368.72,2369.89,2314.25,2338.36,57424.2763
2026-05-04 11:00:00+00:00,2338.35,2343.62,2332.91,2337.59,9840.4895
2026-05-04 12:00:00+00:00,2337.59,2343.78,2333.04,2335.53,7733.1819
2026-05-04 13:00:00+00:00,2335.53,2344.53,2325.71,2336.53,17747.9741
2026-05-04 14:00:00+00:00,2336.53,2381.8,2327.47,2371.39,36557.2285
2026-05-04 15:00:00+00:00,2371.4,2374.38,2336.01,2350.1,41176.8086
2026-05-04 16:00:00+00:00,2350.11,2365.0,2336.63,2355.28,23191.6495
2026-05-04 17:00:00+00:00,2355.27,2379.52,2353.84,2370.09,18853.8244
2026-05-04 18:00:00+00:00,2370.1,2374.86,2357.02,2361.41,12397.3782
2026-05-04 19:00:00+00:00,2361.42,2364.35,2353.52,2356.52,7858.5921
2026-05-04 20:00:00+00:00,2356.52,2359.12,2347.77,2350.15,5105.1774
2026-05-04 21:00:00+00:00,2350.14,2364.59,2350.14,2360.89,3844.6345
2026-05-04 22:00:00+00:00,2360.89,2365.91,2353.95,2354.58,5172.5417
2026-05-04 23:00:00+00:00,2354.58,2354.58,2344.83,2347.16,3902.2601
2026-05-05 00:00:00+00:00,2347.17,2359.0,2344.93,2358.83,4815.8322
2026-05-05 01:00:00+00:00,2358.83,2364.49,2355.1,2361.82,4711.3265
2026-05-05 02:00:00+00:00,2361.81,2377.8,2359.1,2367.72,10448.2131
2026-05-05 03:00:00+00:00,2367.72,2389.38,2364.71,2382.43,23394.2819
2026-05-05 04:00:00+00:00,2382.43,2386.0,2376.04,2381.11,9427.6093
2026-05-05 05:00:00+00:00,2381.1,2390.74,2376.88,2380.19,13610.8116
2026-05-05 06:00:00+00:00,2380.19,2381.51,2367.35,2378.85,12310.887
2026-05-05 07:00:00+00:00,2378.84,2388.56,2375.81,2380.59,13689.6326
2026-05-05 08:00:00+00:00,2380.59,2384.62,2373.0,2376.81,7058.716
2026-05-05 09:00:00+00:00,2376.82,2376.96,2366.76,2369.6,6990.9907
2026-05-05 10:00:00+00:00,2369.6,2379.34,2367.3,2378.41,7091.045
2026-05-05 11:00:00+00:00,2378.42,2383.49,2372.95,2379.89,8240.2018
2026-05-05 12:00:00+00:00,2379.89,2390.47,2376.34,2388.52,11730.3656
2026-05-05 13:00:00+00:00,2388.52,2399.5,2383.5,2388.72,26443.457
2026-05-05 14:00:00+00:00,2388.71,2392.36,2369.17,2378.78,27223.1659
2026-05-05 15:00:00+00:00,2378.78,2387.93,2375.5,2381.31,13411.5215
2026-05-05 16:00:00+00:00,2381.3,2383.38,2361.0,2365.94,17932.1444
2026-05-05 17:00:00+00:00,2365.94,2369.92,2359.71,2362.8,9807.3024
2026-05-05 18:00:00+00:00,2362.81,2374.78,2362.81,2372.28,8710.1909
2026-05-05 19:00:00+00:00,2372.28,2376.73,2369.33,2371.94,4461.6351
2026-05-05 20:00:00+00:00,2371.94,2387.0,2371.21,2382.41,11866.1153
2026-05-05 21:00:00+00:00,2382.41,2388.54,2368.9,2375.43,9166.3706
2026-05-05 22:00:00+00:00,2375.43,2381.68,2354.34,2367.51,14184.5371
2026-05-05 23:00:00+00:00,2367.51,2369.75,2355.0,2360.77,9910.3777
2026-05-06 00:00:00+00:00,2360.76,2367.72,2355.0,2364.63,9670.6129
2026-05-06 01:00:00+00:00,2364.63,2376.99,2362.75,2373.19,8948.2743
2026-05-06 02:00:00+00:00,2373.2,2373.7,2360.0,2369.75,6539.2128
2026-05-06 03:00:00+00:00,2369.75,2380.87,2368.08,2376.8,7896.7032
2026-05-06 04:00:00+00:00,2376.81,2379.4,2361.25,2366.08,7910.6015
2026-05-06 05:00:00+00:00,2366.08,2366.99,2355.0,2365.03,11450.5782
2026-05-06 06:00:00+00:00,2365.03,2371.29,2361.0,2370.52,6311.3267
2026-05-06 07:00:00+00:00,2370.53,2375.0,2368.57,2371.74,7842.1661
2026-05-06 08:00:00+00:00,2371.74,2396.19,2369.16,2394.33,18454.838
2026-05-06 09:00:00+00:00,2394.32,2418.39,2384.8,2412.76,47718.3765
2026-05-06 10:00:00+00:00,2412.77,2414.43,2405.18,2410.2,17192.8972
2026-05-06 11:00:00+00:00,2410.2,2423.74,2408.34,2410.47,30434.9349
2026-05-06 12:00:00+00:00,2410.47,2413.59,2400.55,2405.11,22282.1291
2026-05-06 13:00:00+00:00,2405.11,2405.11,2365.01,2368.51,42551.5633
2026-05-06 14:00:00+00:00,2368.52,2373.29,2346.68,2359.23,51777.3181
2026-05-06 15:00:00+00:00,2359.23,2366.0,2354.98,2359.1,20851.531
2026-05-06 16:00:00+00:00,2359.1,2367.47,2350.56,2358.08,19002.5503
2026-05-06 17:00:00+00:00,2358.09,2360.99,2347.71,2349.7,13561.1973
2026-05-06 18:00:00+00:00,2349.71,2352.55,2338.0,2345.0,18017.0774
2026-05-06 19:00:00+00:00,2345.0,2350.0,2342.14,2348.5,9241.8552
2026-05-06 20:00:00+00:00,2348.49,2357.04,2345.23,2350.94,13484.2191
2026-05-06 21:00:00+00:00,2350.94,2357.45,2345.83,2354.52,10416.7586
2026-05-06 22:00:00+00:00,2354.52,2355.05,2344.99,2347.28,8076.5331
2026-05-06 23:00:00+00:00,2347.28,2351.34,2338.28,2350.84,11034.0613
2026-05-07 00:00:00+00:00,2350.84,2352.3,2329.05,2329.65,13622.3234
2026-05-07 01:00:00+00:00,2329.66,2335.0,2314.16,2327.41,18902.7493
2026-05-07 02:00:00+00:00,2327.4,2327.95,2313.89,2321.88,19439.1949
2026-05-07 03:00:00+00:00,2321.89,2326.2,2315.74,2322.39,11540.0497
2026-05-07 04:00:00+00:00,2322.39,2327.52,2317.8,2327.51,10417.5378
2026-05-07 05:00:00+00:00,2327.51,2333.97,2327.02,2331.08,10970.9192
2026-05-07 06:00:00+00:00,2331.08,2338.57,2320.0,2337.13,14009.3816
2026-05-07 07:00:00+00:00,2337.14,2346.89,2336.72,2344.59,16120.1713
2026-05-07 08:00:00+00:00,2344.59,2346.6,2332.0,2333.73,15120.5601
2026-05-07 09:00:00+00:00,2333.73,2337.11,2326.83,2329.05,13919.7483
2026-05-07 10:00:00+00:00,2329.04,2331.63,2317.35,2326.78,13596.4665
2026-05-07 11:00:00+00:00,2326.78,2331.59,2325.45,2329.94,11503.0069
2026-05-07 12:00:00+00:00,2329.94,2337.13,2329.04,2333.01,12385.8948
2026-05-07 13:00:00+00:00,2333.02,2333.02,2305.4,2314.32,39011.6686
2026-05-07 14:00:00+00:00,2314.32,2318.75,2289.51,2298.98,46781.2234
2026-05-07 15:00:00+00:00,2298.98,2304.52,2285.95,2294.82,31328.1654
2026-05-07 16:00:00+00:00,2294.82,2298.2,2285.37,2291.81,28001.1937
2026-05-07 17:00:00+00:00,2291.81,2301.25,2280.1,2299.6,28378.658
2026-05-07 18:00:00+00:00,2299.61,2304.0,2291.27,2296.19,23860.3486
2026-05-07 19:00:00+00:00,2296.18,2297.09,2287.88,2295.98,18517.2817
2026-05-07 20:00:00+00:00,2295.98,2302.57,2287.94,2289.1,34000.8584
2026-05-07 21:00:00+00:00,2289.1,2294.29,2281.29,2287.68,12799.0863
2026-05-07 22:00:00+00:00,2287.68,2290.24,2281.04,2287.03,16424.3429
2026-05-07 23:00:00+00:00,2287.03,2293.24,2286.11,2291.06,8871.107
2026-05-08 00:00:00+00:00,2291.06,2294.28,2283.66,2286.83,9997.2781
2026-05-08 01:00:00+00:00,2286.83,2289.31,2280.28,2285.06,10079.1981
2026-05-08 02:00:00+00:00,2285.06,2285.71,2268.0,2279.15,18687.3591
2026-05-08 03:00:00+00:00,2279.15,2281.6,2265.61,2278.76,15605.1908
2026-05-08 04:00:00+00:00,2278.77,2284.54,2276.5,2281.63,9647.4955
2026-05-08 05:00:00+00:00,2281.63,2284.0,2275.97,2275.97,11633.258
2026-05-08 06:00:00+00:00,2275.98,2278.5,2268.6,2275.22,31348.2699
2026-05-08 07:00:00+00:00,2275.23,2282.69,2267.15,2281.35,21264.4415
2026-05-08 08:00:00+00:00,2281.37,2289.13,2280.15,2283.56,17210.3914
2026-05-08 09:00:00+00:00,2283.56,2292.12,2280.35,2284.34,15015.7397
2026-05-08 10:00:00+00:00,2284.34,2290.96,2281.17,2287.94,15731.5078
2026-05-08 11:00:00+00:00,2287.95,2298.01,2287.95,2295.38,17761.4984
2026-05-08 12:00:00+00:00,2295.38,2302.0,2282.46,2284.53,16435.0408
2026-05-08 13:00:00+00:00,2284.53,2287.0,2269.96,2276.46,28468.8006
2026-05-08 14:00:00+00:00,2276.46,2292.66,2273.32,2285.72,25640.1037
2026-05-08 15:00:00+00:00,2285.72,2294.44,2274.94,2293.2,14657.397
2026-05-08 16:00:00+00:00,2293.2,2294.37,2286.42,2289.93,13453.9968
2026-05-08 17:00:00+00:00,2289.93,2315.63,2289.39,2304.86,23598.5736
2026-05-08 18:00:00+00:00,2304.87,2321.22,2304.87,2313.49,19654.0122
2026-05-08 19:00:00+00:00,2313.49,2320.36,2312.48,2316.05,19777.938
2026-05-08 20:00:00+00:00,2316.06,2317.0,2305.36,2306.65,26417.6209
2026-05-08 21:00:00+00:00,2306.64,2314.94,2304.21,2314.63,14078.5061
2026-05-08 22:00:00+00:00,2314.62,2319.15,2310.26,2310.98,12732.9721
2026-05-08 23:00:00+00:00,2310.98,2310.98,2303.19,2307.06,12138.5681
2026-05-09 00:00:00+00:00,2307.07,2312.03,2304.19,2308.55,11551.954
2026-05-09 01:00:00+00:00,2308.55,2318.45,2308.23,2314.22,10857.7767
2026-05-09 02:00:00+00:00,2314.23,2320.3,2313.8,2317.07,9468.173
2026-05-09 03:00:00+00:00,2317.07,2320.77,2312.6,2315.33,7290.8151
2026-05-09 04:00:00+00:00,2315.33,2325.33,2311.27,2312.35,27184.841
2026-05-09 05:00:00+00:00,2312.35,2318.29,2310.9,2314.82,5918.4334
2026-05-09 06:00:00+00:00,2314.82,2319.59,2312.95,2314.35,10307.9116
2026-05-09 07:00:00+00:00,2314.35,2318.56,2311.34,2314.69,8349.905
2026-05-09 08:00:00+00:00,2314.69,2320.53,2314.23,2317.16,8698.3308
2026-05-09 09:00:00+00:00,2317.16,2317.52,2311.37,2313.28,6746.958
2026-05-09 10:00:00+00:00,2313.28,2315.03,2310.24,2312.5,4778.5919
2026-05-09 11:00:00+00:00,2312.49,2315.56,2312.49,2314.57,5435.8473
2026-05-09 12:00:00+00:00,2314.56,2318.27,2313.24,2316.54,5219.3063
2026-05-09 13:00:00+00:00,2316.54,2316.55,2311.69,2314.34,4773.3348
2026-05-09 14:00:00+00:00,2314.34,2315.32,2305.21,2308.27,8247.0832
2026-05-09 15:00:00+00:00,2308.27,2317.64,2300.0,2317.63,12866.0555
2026-05-09 16:00:00+00:00,2317.64,2325.28,2315.29,2319.99,15466.0099
2026-05-09 17:00:00+00:00,2320.0,2333.61,2320.0,2329.45,21099.4922
2026-05-09 18:00:00+00:00,2329.46,2338.37,2328.8,2330.22,11248.546
2026-05-09 19:00:00+00:00,2330.23,2333.1,2326.54,2332.01,9103.6002
2026-05-09 20:00:00+00:00,2332.02,2332.81,2327.26,2329.18,5902.3618
2026-05-09 21:00:00+00:00,2329.17,2331.55,2328.62,2330.82,6093.5171
2026-05-09 22:00:00+00:00,2330.82,2333.47,2327.22,2329.89,6868.1251
2026-05-09 23:00:00+00:00,2329.89,2331.96,2324.7,2326.44,6954.1871
2026-05-10 00:00:00+00:00,2326.43,2329.71,2321.16,2323.89,7913.8234
2026-05-10 01:00:00+00:00,2323.9,2324.97,2318.33,2323.67,9455.7255
2026-05-10 02:00:00+00:00,2323.68,2328.0,2320.08,2327.94,7197.4856
2026-05-10 03:00:00+00:00,2327.94,2332.91,2323.7,2327.76,8711.1021
2026-05-10 04:00:00+00:00,2327.75,2330.98,2326.1,2328.27,7716.1343
2026-05-10 05:00:00+00:00,2328.28,2330.0,2326.51,2327.3,6244.9276
2026-05-10 06:00:00+00:00,2327.3,2330.75,2326.65,2329.3,6968.6838
2026-05-10 07:00:00+00:00,2329.31,2332.09,2327.36,2327.36,6034.6059
2026-05-10 08:00:00+00:00,2327.36,2331.83,2326.16,2330.15,7669.5007
2026-05-10 09:00:00+00:00,2330.16,2333.59,2326.92,2328.22,6313.071
2026-05-10 10:00:00+00:00,2328.23,2328.82,2323.38,2325.46,7346.5157
2026-05-10 11:00:00+00:00,2325.46,2327.42,2319.0,2322.58,7550.9118
2026-05-10 12:00:00+00:00,2322.59,2325.35,2320.87,2324.12,5841.8952
2026-05-10 13:00:00+00:00,2324.12,2331.99,2323.28,2329.8,11818.9659
2026-05-10 14:00:00+00:00,2329.8,2335.0,2326.94,2330.9,11780.7508
2026-05-10 15:00:00+00:00,2330.9,2351.66,2330.9,2347.56,22485.3656
2026-05-10 16:00:00+00:00,2347.56,2350.85,2340.11,2350.0,17749.1502
2026-05-10 17:00:00+00:00,2349.99,2368.0,2345.4,2364.1,114535.2366
2026-05-10 18:00:00+00:00,2364.11,2366.79,2356.63,2358.54,11161.528
2026-05-10 19:00:00+00:00,2358.53,2366.79,2351.25,2365.54,10978.6451
2026-05-10 20:00:00+00:00,2365.54,2369.86,2311.83,2328.76,30933.2806
2026-05-10 21:00:00+00:00,2328.76,2336.85,2324.02,2330.8,15363.9227
2026-05-10 22:00:00+00:00,2330.79,2377.64,2327.92,2373.78,33668.5341
2026-05-10 23:00:00+00:00,2373.78,2382.53,2367.95,2371.27,22683.1001
2026-05-11 00:00:00+00:00,2371.26,2374.92,2344.59,2352.35,19323.6984
2026-05-11 01:00:00+00:00,2352.36,2365.58,2345.33,2358.54,9293.8315
2026-05-11 02:00:00+00:00,2358.54,2360.79,2343.38,2345.39,9280.1867
2026-05-11 03:00:00+00:00,2345.4,2345.4,2320.01,2330.56,22426.555
2026-05-11 04:00:00+00:00,2330.56,2335.99,2326.66,2332.85,10862.7775
2026-05-11 05:00:00+00:00,2332.85,2340.49,2332.05,2335.3,9834.6659
2026-05-11 06:00:00+00:00,2335.29,2342.44,2330.05,2333.48,9215.668
2026-05-11 07:00:00+00:00,2333.49,2333.49,2328.25,2330.54,5396.1646
2026-05-11 08:00:00+00:00,2330.55,2334.66,2326.66,2330.48,7149.0202
2026-05-11 09:00:00+00:00,2330.48,2338.61,2330.26,2336.08,4110.1503
2026-05-11 10:00:00+00:00,2336.07,2339.9,2329.93,2329.94,5470.2846
2026-05-11 11:00:00+00:00,2329.93,2335.8,2327.43,2335.8,4609.631
2026-05-11 12:00:00+00:00,2335.8,2338.89,2328.79,2329.5,7140.9535
2026-05-11 13:00:00+00:00,2329.51,2332.86,2314.77,2322.32,15820.0073
2026-05-11 14:00:00+00:00,2322.31,2328.8,2304.0,2316.48,18307.6063
2026-05-11 15:00:00+00:00,2316.48,2335.6,2313.4,2333.48,13019.6586
