date,open,high,low,close,volume
2026-02-27 19:30:00+00:00,683.5999755859375,686.0999755859375,682.989990234375,685.590087890625,10090599.0
2026-02-27 20:30:00+00:00,685.5800170898438,686.8499755859375,684.489990234375,686.280029296875,15978632.0
2026-03-02 14:30:00+00:00,678.7000122070312,685.3599853515625,678.02001953125,683.4299926757812,22117273.0
2026-03-02 15:30:00+00:00,683.4199829101562,685.6699829101562,682.4199829101562,683.219970703125,10823943.0
2026-03-02 16:30:00+00:00,683.219970703125,687.1900024414062,682.9199829101562,686.4837036132812,8833887.0
2026-03-02 17:30:00+00:00,686.47998046875,687.4199829101562,686.0800170898438,686.719970703125,4549090.0
2026-03-02 18:30:00+00:00,686.75,688.280029296875,685.1900024414062,688.2000122070312,7030502.0
2026-03-02 19:30:00+00:00,688.2100219726562,688.6199951171875,684.8900146484375,685.3499755859375,13163361.0
2026-03-02 20:30:00+00:00,685.3499755859375,687.3099975585938,685.2000122070312,686.3699951171875,12691271.0
2026-03-03 14:30:00+00:00,675.0599975585938,677.0999755859375,669.6599731445312,669.8499755859375,33122931.0
2026-03-03 15:30:00+00:00,669.8499755859375,676.5800170898438,669.780029296875,676.02001953125,17224450.0
2026-03-03 16:30:00+00:00,676.0,678.489990234375,674.6599731445312,678.3200073242188,10581256.0
2026-03-03 17:30:00+00:00,678.3200073242188,680.4299926757812,676.0800170898438,679.8200073242188,7605785.0
2026-03-03 18:30:00+00:00,679.8200073242188,681.9099731445312,679.6649780273438,680.5,9358641.0
2026-03-03 19:30:00+00:00,680.5,682.6099853515625,679.2750244140625,681.0499877929688,11491316.0
2026-03-03 20:30:00+00:00,681.0399780273438,681.510009765625,679.2100219726562,680.280029296875,9232895.0
2026-03-04 14:30:00+00:00,681.6300048828125,686.27001953125,679.6199951171875,686.1400146484375,17092226.0
2026-03-04 15:30:00+00:00,686.1500244140625,686.6400146484375,683.8800048828125,685.1900024414062,12741399.0
2026-03-04 16:30:00+00:00,685.1799926757812,686.4000244140625,684.8499755859375,685.3250122070312,7706769.0
2026-03-04 17:30:00+00:00,685.3499755859375,686.489990234375,684.5800170898438,686.10498046875,6915063.0
2026-03-04 18:30:00+00:00,686.1099853515625,686.9600219726562,686.0999755859375,686.5999755859375,5152602.0
2026-03-04 19:30:00+00:00,686.6099853515625,687.0900268554688,685.4749755859375,686.22998046875,6913501.0
2026-03-04 20:30:00+00:00,686.239990234375,686.6300048828125,685.1599731445312,685.1599731445312,11184082.0
2026-03-05 14:30:00+00:00,682.0800170898438,685.530029296875,680.3300170898438,680.8200073242188,19715347.0
2026-03-05 15:30:00+00:00,680.8300170898438,682.5800170898438,679.010009765625,679.5349731445312,16013402.0
2026-03-05 16:30:00+00:00,679.530029296875,682.4199829101562,678.489990234375,678.510009765625,10963199.0
2026-03-05 17:30:00+00:00,678.510009765625,678.8049926757812,675.9000244140625,676.2999877929688,12809378.0
2026-03-05 18:30:00+00:00,676.280029296875,677.9600219726562,675.8200073242188,676.6699829101562,8129423.0
2026-03-05 19:30:00+00:00,676.6699829101562,680.4600219726562,675.6099853515625,679.4600219726562,12703497.0
2026-03-05 20:30:00+00:00,679.469970703125,681.75,679.1699829101562,681.4400024414062,17275805.0
2026-03-06 14:30:00+00:00,673.4099731445312,674.3599853515625,669.760009765625,674.1699829101562,26046349.0
2026-03-06 15:30:00+00:00,674.1300048828125,676.010009765625,672.4600219726562,674.4199829101562,12054888.0
2026-03-06 16:30:00+00:00,674.4299926757812,676.0,673.3499755859375,673.8099975585938,7864935.0
2026-03-06 17:30:00+00:00,673.7999877929688,676.1099853515625,672.030029296875,674.6400146484375,9387540.0
2026-03-06 18:30:00+00:00,674.6699829101562,675.4299926757812,673.6900024414062,674.9199829101562,7620924.0
2026-03-06 19:30:00+00:00,674.9099731445312,675.969970703125,671.97998046875,672.22998046875,12122952.0
2026-03-06 20:30:00+00:00,672.22998046875,673.4000244140625,671.1400146484375,672.4749755859375,16549298.0
2026-03-09 13:30:00+00:00,666.3900146484375,667.6300048828125,662.3900146484375,664.0599975585938,21505293.0
2026-03-09 14:30:00+00:00,664.030029296875,669.9199829101562,663.97998046875,669.77001953125,11546091.0
2026-03-09 15:30:00+00:00,669.77001953125,671.5999755859375,668.3699951171875,670.8699951171875,8868302.0
2026-03-09 16:30:00+00:00,670.8699951171875,672.25,668.7100219726562,668.844970703125,8907547.0
2026-03-09 17:30:00+00:00,668.8400268554688,670.8699951171875,668.0900268554688,670.0599975585938,8192624.0
2026-03-09 18:30:00+00:00,670.0599975585938,677.5150146484375,669.9000244140625,677.3900146484375,16903174.0
2026-03-09 19:30:00+00:00,677.3699951171875,679.9199829101562,675.8800048828125,678.3159790039062,16099780.0
2026-03-10 13:30:00+00:00,677.719970703125,678.7849731445312,674.760009765625,677.6199951171875,14084370.0
2026-03-10 14:30:00+00:00,677.6400146484375,681.6849975585938,677.6300048828125,681.1099853515625,9403537.0
2026-03-10 15:30:00+00:00,681.0999755859375,681.9498901367188,679.6799926757812,680.5999755859375,7262968.0
2026-03-10 16:30:00+00:00,680.6099853515625,683.3599853515625,680.6099853515625,683.2650146484375,9090930.0
2026-03-10 17:30:00+00:00,683.25,683.25,677.3800048828125,679.3499755859375,15209801.0
2026-03-10 18:30:00+00:00,679.3150024414062,680.3699951171875,677.4099731445312,677.4099731445312,9507897.0
2026-03-10 19:30:00+00:00,677.4199829101562,678.3200073242188,676.22998046875,677.0499877929688,10409992.0
2026-03-11 13:30:00+00:00,677.5800170898438,680.0800170898438,675.1950073242188,676.1500244140625,14729721.0
2026-03-11 14:30:00+00:00,676.1400146484375,678.6400146484375,674.5900268554688,674.6699829101562,8480186.0
2026-03-11 15:30:00+00:00,674.6799926757812,675.2899780273438,673.510009765625,674.7050170898438,7579835.0
2026-03-11 16:30:00+00:00,674.7000122070312,676.77001953125,674.6500244140625,676.4600219726562,5597839.0
2026-03-11 17:30:00+00:00,676.469970703125,676.639892578125,673.3400268554688,675.27001953125,8581233.0
2026-03-11 18:30:00+00:00,675.27001953125,675.7899780273438,674.3200073242188,674.9749755859375,8042124.0
2026-03-11 19:30:00+00:00,674.989990234375,676.5999755859375,674.75,676.3300170898438,7671647.0
2026-03-12 13:30:00+00:00,671.1599731445312,671.6500244140625,668.0499877929688,668.0599975585938,20460497.0
2026-03-12 14:30:00+00:00,668.0599975585938,670.5499877929688,666.9199829101562,668.1699829101562,13622450.0
2026-03-12 15:30:00+00:00,668.1699829101562,671.3099975585938,667.239990234375,668.8400268554688,14853739.0
2026-03-12 16:30:00+00:00,668.77001953125,670.3098754882812,667.989990234375,668.5599975585938,8622337.0
2026-03-12 17:30:00+00:00,668.5599975585938,669.75,667.2700805664062,668.1900024414062,9816196.0
2026-03-12 18:30:00+00:00,668.1799926757812,668.47998046875,666.8699951171875,667.97998046875,13026038.0
2026-03-12 19:30:00+00:00,667.989990234375,668.6500244140625,665.905029296875,666.0399780273438,12771977.0
2026-03-13 13:30:00+00:00,670.094970703125,672.3350219726562,667.72998046875,668.840087890625,18217959.0
2026-03-13 14:30:00+00:00,668.8699951171875,670.22998046875,664.4299926757812,664.5900268554688,13817201.0
2026-03-13 15:30:00+00:00,664.5700073242188,665.3300170898438,663.0999755859375,664.3300170898438,10913129.0
2026-03-13 16:30:00+00:00,664.3200073242188,665.22998046875,663.1300048828125,664.3699951171875,8757536.0
2026-03-13 17:30:00+00:00,664.3499755859375,664.52001953125,662.0800170898438,663.3400268554688,9439940.0
2026-03-13 18:30:00+00:00,663.3300170898438,664.8099975585938,662.1599731445312,662.3699951171875,9503155.0
2026-03-13 19:30:00+00:00,662.3699951171875,663.0,661.3599853515625,662.2999877929688,11375885.0
2026-03-16 13:30:00+00:00,668.3800048828125,671.4000244140625,667.7000122070312,670.27001953125,17734385.0
2026-03-16 14:30:00+00:00,670.27001953125,670.3499755859375,667.5750122070312,670.0599975585938,10466731.0
2026-03-16 15:30:00+00:00,670.0399780273438,670.6400146484375,667.1500244140625,667.4500122070312,11521957.0
2026-03-16 16:30:00+00:00,667.4199829101562,669.75,667.1199951171875,669.2000122070312,6033547.0
2026-03-16 17:30:00+00:00,669.2000122070312,670.0800170898438,667.97998046875,669.7999877929688,8459797.0
2026-03-16 18:30:00+00:00,669.7999877929688,672.0700073242188,668.6900024414062,669.27001953125,11603066.0
2026-03-16 19:30:00+00:00,669.27001953125,669.4299926757812,668.4199829101562,668.9600219726562,10497369.0
2026-03-17 13:30:00+00:00,672.3900146484375,674.4299926757812,671.5599975585938,672.5599975585938,15290363.0
2026-03-17 14:30:00+00:00,672.5700073242188,673.469970703125,671.5999755859375,671.635009765625,7855289.0
2026-03-17 15:30:00+00:00,671.6300048828125,672.1900024414062,669.7000122070312,671.2100219726562,9865005.0
2026-03-17 16:30:00+00:00,671.2000122070312,671.9400024414062,670.719970703125,671.530029296875,5135082.0
2026-03-17 17:30:00+00:00,671.530029296875,672.2999877929688,670.8599853515625,670.9000244140625,8245727.0
2026-03-17 18:30:00+00:00,670.9000244140625,671.60498046875,670.5900268554688,671.0399780273438,8331594.0
2026-03-17 19:30:00+00:00,671.0399780273438,671.280029296875,670.469970703125,670.72998046875,10144142.0
2026-03-18 13:30:00+00:00,668.3599853515625,669.719970703125,665.719970703125,665.9600219726562,16416985.0
2026-03-18 14:30:00+00:00,665.969970703125,668.0,665.6599731445312,666.9342041015625,7674368.0
2026-03-18 15:30:00+00:00,666.9099731445312,667.6199951171875,666.4918212890625,667.0700073242188,4712970.0
2026-03-18 16:30:00+00:00,667.0700073242188,667.2960205078125,665.4299926757812,665.8400268554688,5482247.0
2026-03-18 17:30:00+00:00,665.8400268554688,667.4400024414062,665.2899780273438,666.1199951171875,7202639.0
2026-03-18 18:30:00+00:00,666.1099853515625,666.2999877929688,662.6799926757812,662.9099731445312,14723450.0
2026-03-18 19:30:00+00:00,662.9000244140625,663.2191772460938,661.1900024414062,661.5700073242188,14238601.0
2026-03-19 13:30:00+00:00,656.969970703125,659.469970703125,655.1699829101562,656.3300170898438,23610365.0
2026-03-19 14:30:00+00:00,656.3400268554688,659.7100219726562,656.260009765625,657.719970703125,12175917.0
2026-03-19 15:30:00+00:00,657.719970703125,659.0399780273438,656.1799926757812,657.9500122070312,11880224.0
2026-03-19 16:30:00+00:00,657.97998046875,658.7100219726562,655.6099853515625,657.1199951171875,9393933.0
2026-03-19 17:30:00+00:00,657.0999755859375,658.6199951171875,656.1599731445312,657.1749877929688,9141237.0
2026-03-19 18:30:00+00:00,657.1799926757812,662.97998046875,656.3200073242188,660.25,21924565.0
2026-03-19 19:30:00+00:00,660.239990234375,660.739990234375,658.97998046875,659.719970703125,11501098.0
2026-03-20 13:30:00+00:00,656.510009765625,656.6900024414062,651.47998046875,651.8599853515625,21713873.0
2026-03-20 14:30:00+00:00,651.8599853515625,654.1599731445312,651.2000122070312,651.9199829101562,24293455.0
2026-03-20 15:30:00+00:00,651.9400024414062,653.989990234375,651.72998046875,653.0999755859375,15357499.0
2026-03-20 16:30:00+00:00,653.0999755859375,653.4000244140625,651.75,652.1599731445312,9184604.0
2026-03-20 17:30:00+00:00,652.1900024414062,652.3699951171875,648.6599731445312,649.4299926757812,15136238.0
2026-03-20 18:30:00+00:00,649.4299926757812,649.655029296875,646.780029296875,647.1199951171875,21363532.0
2026-03-20 19:30:00+00:00,647.1300048828125,648.52001953125,644.719970703125,648.510009765625,27843185.0
2026-03-23 13:30:00+00:00,658.0700073242188,662.27001953125,656.0700073242188,660.989990234375,38763106.0
2026-03-23 14:30:00+00:00,660.97998046875,662.614990234375,659.9500122070312,660.8900146484375,12821509.0
2026-03-23 15:30:00+00:00,660.9000244140625,661.3300170898438,653.9400024414062,654.0900268554688,19720491.0
2026-03-23 16:30:00+00:00,654.1088256835938,656.739990234375,653.989990234375,655.280029296875,9105169.0
2026-03-23 17:30:00+00:00,655.280029296875,658.3099975585938,655.260009765625,657.3900146484375,10860723.0
2026-03-23 18:30:00+00:00,657.4099731445312,659.6500244140625,657.030029296875,657.3300170898438,11685736.0
2026-03-23 19:30:00+00:00,657.3200073242188,658.3499755859375,655.3699951171875,655.3699951171875,13898637.0
2026-03-24 13:30:00+00:00,651.3200073242188,653.585693359375,649.8800048828125,652.489990234375,17157140.0
2026-03-24 14:30:00+00:00,652.510009765625,656.8300170898438,651.219970703125,656.0399780273438,16069386.0
2026-03-24 15:30:00+00:00,656.0599975585938,657.030029296875,654.2999877929688,655.9600219726562,8078359.0
2026-03-24 16:30:00+00:00,655.969970703125,656.1199951171875,652.5499877929688,653.405029296875,8311009.0
2026-03-24 17:30:00+00:00,653.4000244140625,654.97998046875,652.3800048828125,654.5900268554688,10047322.0
2026-03-24 18:30:00+00:00,654.5900268554688,656.5900268554688,654.280029296875,654.4500122070312,9961652.0
2026-03-24 19:30:00+00:00,654.4500122070312,654.7750244140625,652.5599975585938,653.2000122070312,10043583.0
2026-03-25 13:30:00+00:00,658.6699829101562,660.8900146484375,655.6699829101562,658.1400146484375,22876212.0
2026-03-25 14:30:00+00:00,658.1599731445312,659.25,654.239990234375,657.8400268554688,14577535.0
2026-03-25 15:30:00+00:00,657.8499755859375,658.239990234375,656.010009765625,657.5,9552650.0
2026-03-25 16:30:00+00:00,657.4600219726562,658.3200073242188,656.9149780273438,658.02001953125,8735929.0
2026-03-25 17:30:00+00:00,658.0399780273438,659.3800048828125,657.3300170898438,657.5150146484375,8862246.0
2026-03-25 18:30:00+00:00,657.510009765625,657.8099975585938,655.5800170898438,656.510009765625,11503640.0
2026-03-25 19:30:00+00:00,656.510009765625,657.0599975585938,655.7550048828125,656.739990234375,9045207.0
2026-03-26 13:30:00+00:00,652.0599975585938,654.8400268554688,650.72998046875,653.6199951171875,19212415.0
2026-03-26 14:30:00+00:00,653.6199951171875,654.8499755859375,650.8200073242188,651.7100219726562,14863677.0
2026-03-26 15:30:00+00:00,651.7100219726562,652.3499755859375,649.2899780273438,649.469970703125,9677804.0
2026-03-26 16:30:00+00:00,649.4912719726562,650.0999755859375,647.97998046875,648.6199951171875,7002375.0
2026-03-26 17:30:00+00:00,648.6199951171875,649.0599975585938,646.4400024414062,646.5999755859375,10319756.0
2026-03-26 18:30:00+00:00,646.6099853515625,647.6500244140625,645.8499755859375,646.2100219726562,12002274.0
2026-03-26 19:30:00+00:00,646.2100219726562,646.27001953125,644.8200073242188,645.10498046875,13326642.0
2026-03-27 13:30:00+00:00,642.5,642.6599731445312,638.593994140625,639.0999755859375,19514414.0
2026-03-27 14:30:00+00:00,639.0999755859375,641.489990234375,638.2999877929688,640.9600219726562,11109483.0
2026-03-27 15:30:00+00:00,640.9600219726562,642.1400146484375,638.5800170898438,638.8900146484375,9032070.0
2026-03-27 16:30:00+00:00,638.8800048828125,639.9299926757812,636.5900268554688,636.6199951171875,10693459.0
2026-03-27 17:30:00+00:00,636.6199951171875,637.25,635.1300048828125,635.77001953125,10641379.0
2026-03-27 18:30:00+00:00,635.7650146484375,636.7249755859375,634.52001953125,634.8590087890625,13489943.0
2026-03-27 19:30:00+00:00,634.8599853515625,635.3499755859375,633.10498046875,634.0800170898438,16949297.0
2026-03-30 13:30:00+00:00,640.1099853515625,640.3699951171875,634.6799926757812,635.8599853515625,19019082.0
2026-03-30 14:30:00+00:00,635.8499755859375,638.7999877929688,634.72998046875,636.4600219726562,14707830.0
2026-03-30 15:30:00+00:00,636.4500122070312,638.4749755859375,635.1649780273438,635.260009765625,8520361.0
2026-03-30 16:30:00+00:00,635.27001953125,636.010009765625,633.239990234375,633.4000244140625,8684535.0
2026-03-30 17:30:00+00:00,633.4000244140625,634.6300048828125,632.260009765625,632.280029296875,11276966.0
2026-03-30 18:30:00+00:00,632.2899780273438,633.1699829101562,629.280029296875,629.5800170898438,15080335.0
2026-03-30 19:30:00+00:00,629.5850219726562,632.6401977539062,629.3499755859375,632.0,14017529.0
2026-03-31 13:30:00+00:00,638.9400024414062,642.9500122070312,638.3099975585938,642.5,23437177.0
2026-03-31 14:30:00+00:00,642.47998046875,642.6500244140625,637.97998046875,640.6799926757812,18510738.0
2026-03-31 15:30:00+00:00,640.6799926757812,642.6300048828125,639.52001953125,642.1199951171875,9782227.0
2026-03-31 16:30:00+00:00,642.1099853515625,649.4600219726562,641.6500244140625,647.0,25329736.0
2026-03-31 17:30:00+00:00,647.030029296875,648.4099731445312,646.1400146484375,647.7050170898438,13700937.0
2026-03-31 18:30:00+00:00,647.7000122070312,649.9099731445312,647.2000122070312,649.4019775390625,14280568.0
2026-03-31 19:30:00+00:00,649.4199829101562,651.5399780273438,649.3200073242188,650.239990234375,24947292.0
2026-04-01 13:30:00+00:00,653.9000244140625,656.0499877929688,653.0,655.030029296875,24697054.0
2026-04-01 14:30:00+00:00,655.030029296875,657.0700073242188,653.5800170898438,656.3300170898438,12040039.0
2026-04-01 15:30:00+00:00,656.3300170898438,658.094970703125,655.9299926757812,657.1749877929688,8304190.0
2026-04-01 16:30:00+00:00,657.1849975585938,658.52001953125,656.8400268554688,658.2999877929688,6730728.0
2026-04-01 17:30:00+00:00,658.3099975585938,658.4400024414062,653.8300170898438,654.22998046875,11314270.0
2026-04-01 18:30:00+00:00,654.2249755859375,656.340087890625,653.6669921875,656.0999755859375,12258144.0
2026-04-01 19:30:00+00:00,656.0999755859375,656.75,654.719970703125,655.1799926757812,13412288.0
2026-04-02 13:30:00+00:00,646.4199829101562,651.0999755859375,645.1099853515625,650.3400268554688,16496040.0
2026-04-02 14:30:00+00:00,650.3499755859375,658.2000122070312,650.0999755859375,655.2899780273438,14908705.0
2026-04-02 15:30:00+00:00,655.3200073242188,655.889404296875,652.1699829101562,652.719970703125,6207493.0
2026-04-02 16:30:00+00:00,652.7100219726562,655.0399780273438,652.52001953125,654.6300048828125,4452903.0
2026-04-02 17:30:00+00:00,654.6500244140625,654.75,652.5499877929688,653.510009765625,4432041.0
2026-04-02 18:30:00+00:00,653.5,655.27001953125,653.3900146484375,654.3798828125,7421724.0
2026-04-02 19:30:00+00:00,654.3699951171875,656.0999755859375,654.0900268554688,655.8800048828125,7964160.0
2026-04-06 13:30:00+00:00,655.8599853515625,659.719970703125,655.52001953125,658.3699951171875,9310316.0
2026-04-06 14:30:00+00:00,658.4299926757812,659.0599975585938,656.6199951171875,656.9249877929688,4867271.0
2026-04-06 15:30:00+00:00,656.9299926757812,658.0399780273438,656.3400268554688,657.793212890625,2702785.0
2026-04-06 16:30:00+00:00,657.780029296875,658.510009765625,655.52001953125,657.3900756835938,4071149.0
2026-04-06 17:30:00+00:00,657.4099731445312,658.6500244140625,656.219970703125,658.239990234375,4910662.0
2026-04-06 18:30:00+00:00,658.22998046875,658.5223999023438,657.72998046875,657.880126953125,3529235.0
2026-04-06 19:30:00+00:00,657.8800048828125,658.9199829101562,657.8099975585938,658.8699951171875,5262864.0
2026-04-07 13:30:00+00:00,656.6500244140625,657.5800170898438,651.9199829101562,654.4000244140625,12903016.0
2026-04-07 14:30:00+00:00,654.4500122070312,655.3400268554688,651.0599975585938,653.2550048828125,9263074.0
2026-04-07 15:30:00+00:00,653.260009765625,657.0,652.5700073242188,655.9199829101562,7056077.0
2026-04-07 16:30:00+00:00,655.8900146484375,656.8800048828125,655.3400268554688,655.8200073242188,3161446.0
2026-04-07 17:30:00+00:00,655.8300170898438,658.3599853515625,655.5700073242188,656.1500244140625,4696504.0
2026-04-07 18:30:00+00:00,656.1300048828125,658.1699829101562,653.4121704101562,656.6599731445312,9777607.0
2026-04-07 19:30:00+00:00,656.6500244140625,659.5999755859375,655.8900146484375,659.260009765625,11768017.0
2026-04-08 13:30:00+00:00,676.3900146484375,677.0800170898438,673.969970703125,674.1300048828125,24535784.0
2026-04-08 14:30:00+00:00,674.1300048828125,674.3499755859375,671.4600219726562,673.030029296875,11175952.0
2026-04-08 15:30:00+00:00,673.0900268554688,675.6749877929688,673.0050048828125,675.02001953125,6915347.0
2026-04-08 16:30:00+00:00,675.030029296875,676.4349975585938,674.77001953125,675.010009765625,5331894.0
2026-04-08 17:30:00+00:00,675.0100708007812,676.60498046875,674.3400268554688,674.8800048828125,10193057.0
2026-04-08 18:30:00+00:00,674.9000244140625,675.3200073242188,672.780029296875,673.5399780273438,12163131.0
2026-04-08 19:30:00+00:00,673.5399780273438,676.0499877929688,673.489990234375,675.8800048828125,14811289.0
2026-04-09 13:30:00+00:00,674.8400268554688,675.7899169921875,673.9299926757812,674.2949829101562,10163311.0
2026-04-09 14:30:00+00:00,674.2899780273438,676.5499877929688,673.77001953125,675.9299926757812,8389172.0
2026-04-09 15:30:00+00:00,675.9199829101562,680.75,675.72998046875,679.9000244140625,9318282.0
2026-04-09 16:30:00+00:00,679.9199829101562,681.0159912109375,678.969970703125,680.2901000976562,5844054.0
2026-04-09 17:30:00+00:00,680.2999267578125,681.1599731445312,678.5800170898438,678.8499755859375,5611614.0
2026-04-09 18:30:00+00:00,678.8599853515625,680.239990234375,678.4400024414062,679.9199829101562,4999397.0
2026-04-09 19:30:00+00:00,679.9099731445312,680.6699829101562,679.8300170898438,679.8699951171875,6981221.0
2026-04-10 13:30:00+00:00,681.3200073242188,681.9299926757812,680.0280151367188,681.52001953125,8575459.0
2026-04-10 14:30:00+00:00,681.5399780273438,682.030029296875,680.4199829101562,681.239990234375,4957079.0
2026-04-10 15:30:00+00:00,681.22998046875,681.4500122070312,679.1099853515625,679.52001953125,5196622.0
2026-04-10 16:30:00+00:00,679.52001953125,679.7100219726562,678.5,678.6701049804688,3541906.0
2026-04-10 17:30:00+00:00,678.6500244140625,679.7000122070312,678.4500122070312,679.4000244140625,3537143.0
2026-04-10 18:30:00+00:00,679.4149780273438,679.989990234375,678.8699951171875,679.6400756835938,4555722.0
2026-04-10 19:30:00+00:00,679.6500244140625,679.6500244140625,678.6599731445312,679.3400268554688,6623264.0
2026-04-13 13:30:00+00:00,677.4099731445312,680.02001953125,676.5800170898438,679.5687866210938,10735839.0
2026-04-13 14:30:00+00:00,679.5700073242188,680.6599731445312,679.3099975585938,679.510009765625,4289558.0
2026-04-13 15:30:00+00:00,679.530029296875,681.6199951171875,679.0150146484375,681.3900146484375,3779252.0
2026-04-13 16:30:00+00:00,681.3800048828125,682.8300170898438,680.7000122070312,682.47998046875,5670548.0
2026-04-13 17:30:00+00:00,682.489990234375,682.7000122070312,681.8699951171875,682.375,3428545.0
2026-04-13 18:30:00+00:00,682.3699951171875,683.8400268554688,682.27001953125,683.8049926757812,5019951.0
2026-04-13 19:30:00+00:00,683.7999877929688,686.2999877929688,683.6599731445312,686.010009765625,11623331.0
2026-04-14 13:30:00+00:00,687.6900024414062,691.0499877929688,687.6599731445312,690.97998046875,12938663.0
2026-04-14 14:30:00+00:00,690.989990234375,692.469970703125,690.6099853515625,692.25,7755017.0
2026-04-14 15:30:00+00:00,692.25,693.719970703125,692.239990234375,693.594970703125,7040757.0
2026-04-14 16:30:00+00:00,693.5900268554688,694.0599975585938,692.8300170898438,693.739990234375,6253879.0
2026-04-14 17:30:00+00:00,693.739990234375,694.0999755859375,692.1300048828125,692.5999755859375,7021335.0
2026-04-14 18:30:00+00:00,692.5999755859375,694.2698974609375,692.3200073242188,694.239990234375,6928111.0
2026-04-14 19:30:00+00:00,694.22998046875,694.5800170898438,693.4099731445312,694.39501953125,6538533.0
2026-04-15 13:30:00+00:00,695.260009765625,696.9400024414062,694.2000122070312,696.9199829101562,10267598.0
2026-04-15 14:30:00+00:00,696.9199829101562,697.5599975585938,695.9299926757812,697.3699951171875,7405563.0
2026-04-15 15:30:00+00:00,697.3699951171875,697.7999877929688,696.7999877929688,697.3599243164062,5371261.0
2026-04-15 16:30:00+00:00,697.3599853515625,697.6199951171875,695.7000122070312,697.4199829101562,5207902.0
2026-04-15 17:30:00+00:00,697.4199829101562,698.6500244140625,697.1900024414062,698.5,5867040.0
2026-04-15 18:30:00+00:00,698.489990234375,700.030029296875,698.47998046875,700.0,8407944.0
2026-04-15 19:30:00+00:00,699.9949951171875,700.280029296875,699.260009765625,699.8400268554688,8213240.0
2026-04-16 13:30:00+00:00,700.8599853515625,701.1400146484375,698.530029296875,699.1400146484375,9928184.0
2026-04-16 14:30:00+00:00,699.14990234375,702.030029296875,698.8699951171875,700.780029296875,6196195.0
2026-04-16 15:30:00+00:00,700.77001953125,702.780029296875,700.6599731445312,702.010009765625,5434817.0
2026-04-16 16:30:00+00:00,702.0150146484375,702.0698852539062,699.8300170898438,700.7000122070312,7356865.0
2026-04-16 17:30:00+00:00,700.719970703125,701.530029296875,699.4736938476562,699.7899780273438,4006740.0
2026-04-16 18:30:00+00:00,699.7999877929688,701.1950073242188,699.7750244140625,700.9100952148438,4238107.0
2026-04-16 19:30:00+00:00,700.9099731445312,701.9400024414062,700.8300170898438,701.5499877929688,6272569.0
2026-04-17 13:30:00+00:00,706.1400146484375,709.4600219726562,705.760009765625,709.2249755859375,15058646.0
2026-04-17 14:30:00+00:00,709.239990234375,711.3350219726562,709.22998046875,710.6199951171875,9776320.0
2026-04-17 15:30:00+00:00,710.6300048828125,711.6400146484375,710.4193115234375,711.510009765625,11165135.0
2026-04-17 16:30:00+00:00,711.5150146484375,712.3900146484375,709.030029296875,709.8800048828125,6981774.0
2026-04-17 17:30:00+00:00,709.8800048828125,710.7000122070312,709.1400146484375,709.8099975585938,6282793.0
2026-04-17 18:30:00+00:00,709.8099975585938,710.3900146484375,708.989990234375,709.260009765625,5720487.0
2026-04-17 19:30:00+00:00,709.27001953125,710.4000244140625,709.260009765625,710.0499877929688,7560000.0
2026-04-20 13:30:00+00:00,708.780029296875,709.9099731445312,708.22998046875,708.9500122070312,8835720.0
2026-04-20 14:30:00+00:00,708.9299926757812,709.0,706.1400146484375,708.3300170898438,7945202.0
2026-04-20 15:30:00+00:00,708.3099975585938,708.3099975585938,707.02001953125,707.6500244140625,3081050.0
2026-04-20 16:30:00+00:00,707.6599731445312,708.3900146484375,707.260009765625,707.97998046875,3286946.0
2026-04-20 17:30:00+00:00,707.9882202148438,708.6099853515625,707.4810180664062,708.3200073242188,3162016.0
2026-04-20 18:30:00+00:00,708.3200073242188,708.6099853515625,707.8599853515625,708.02001953125,4138072.0
2026-04-20 19:30:00+00:00,708.02001953125,708.7999877929688,707.5999755859375,708.6900024414062,7039976.0
2026-04-21 13:30:00+00:00,709.5499877929688,711.2750244140625,708.75,710.5700073242188,7105727.0
2026-04-21 14:30:00+00:00,710.5599975585938,710.780029296875,706.1500244140625,706.6900024414062,7342275.0
2026-04-21 15:30:00+00:00,706.6599731445312,707.885009765625,706.0399780273438,706.3599853515625,4336562.0
2026-04-21 16:30:00+00:00,706.3314208984375,707.1400146484375,703.8400268554688,704.6900024414062,6331182.0
2026-04-21 17:30:00+00:00,704.6799926757812,707.4099731445312,704.6400146484375,705.0989990234375,6881048.0
2026-04-21 18:30:00+00:00,705.094970703125,707.780029296875,705.0203247070312,707.7249755859375,6468209.0
2026-04-21 19:30:00+00:00,707.719970703125,707.8699951171875,702.6400146484375,704.1400146484375,12123097.0
2026-04-22 13:30:00+00:00,709.1500244140625,710.7000122070312,708.219970703125,710.52001953125,8006905.0
2026-04-22 14:30:00+00:00,710.510009765625,710.6500244140625,709.2901000976562,710.2000122070312,4452727.0
2026-04-22 15:30:00+00:00,710.1900024414062,710.4400024414062,709.0800170898438,709.155029296875,3253829.0
2026-04-22 16:30:00+00:00,709.1500244140625,710.4199829101562,708.7999877929688,710.0399780273438,3451202.0
2026-04-22 17:30:00+00:00,710.0499877929688,710.4199829101562,709.2000122070312,709.4500122070312,3567461.0
2026-04-22 18:30:00+00:00,709.4600219726562,710.5800170898438,709.1900024414062,710.4500122070312,4604734.0
2026-04-22 19:30:00+00:00,710.4550170898438,711.4500122070312,710.1300048828125,711.2100219726562,6989198.0
